20137,CHEM,1114,361,OL,,LEE,JUNGLIM,21,12,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1114,371,OL,,UTTERBACK,JAMES,21,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1114,372,OL,,CHURCH,JONATHAN,19,11,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1114,381,OL,,PAGONIS,DEMETRIOS,20,8,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1114,391,OL,,LEE,JUNGLIM,17,12,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1114,431R,OL,,JOHNSON,LAURA,16,3,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,BRAP,TA,1
20137,CHEM,1114,432R,OL,,JOHNSON,LAURA,15,6,0,,,,,S,,,,,,,LABORATORYGENCHEM1,,,,,,,,,,,,,,,,BD,AS,NS,LD,BRAP,TA,1
20137,CHEM,1133,100,OL,,PIERPONT,CORTLANDT,374,181,1,2.57421875,1.3041992188,2.2397460938,1.2644042969,7-9,3.513671875,2.0825195313,3.2397460938,4.80078125,3.3588867188,5.375,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TTT,1
20137,CHEM,1133,110,OL,,HARRIS,ALLISON,21,15,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,112,OL,,RYU,JISU,21,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,116,OL,,RAPF,REBECCA,19,7,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,118,OL,,LAMBIRD,ELISE,20,4,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,120,OL,,BUCKLEY,DANIELLE,21,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,122,OL,,JOVANOVIC,MILENA,20,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,130,OL,,BUCKLEY,DANIELLE,21,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,132,OL,,HUNTER,ALLIE,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,150,OL,,HARRISON,NICOLE,20,8,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,152,OL,,CURTIS,ANNA,21,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,156,OL,,BARANOV,DMITRY,6,2,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,160,OL,,CURTIS,ANNA,20,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,162,OL,,JOVANOVIC,MILENA,21,12,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,170,OL,,HARRIS,ALLISON,20,10,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,172,OL,,RYU,JISU,20,9,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,180,OL,,HUNTER,ALLIE,21,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,182,OL,,BARANOV,DMITRY,20,11,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,190,OL,,HARRISON,NICOLE,21,6,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1133,192,OL,,LAMBIRD,ELISE,20,7,0,,,,,S,,,,,,,GENERALCHEMISTRY2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,110,,,HARRIS,ALLISON,20,17,1,3.7646484375,1.0913085938,5.8818359375,0.3320922852,7-9,2.7055664063,5,5.646484375,4.9404296875,4.2939453125,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,112,,,RYU,JISU,21,18,1,2.7221679688,1.3195800781,3.9443359375,1.3046875,7-9,2.6108398438,2.888671875,4.0546875,5.5,3.3330078125,5.666015625,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,116,,,RAPF,REBECCA,13,9,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,118,,,HUNTER,ALLIE,10,5,0.3999633789,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,120,,,BUCKLEY,DANIELLE,21,16,1,3.125,1.2583007813,5.375,0.71875,7-9,3.5625,4.5,4.875,4.625,4,5.8125,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,122,,,JOVANOVIC,MILENA,21,18,1,3,1.2365722656,3.6108398438,1.419921875,7-9,3.0551757813,3.27734375,4.0546875,5.27734375,3.8330078125,5.388671875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,130,,,BUCKLEY,DANIELLE,21,18,1,3.1665039063,0.9234619141,5.0546875,1.4741210938,7-9,3,4.0546875,4.5546875,5.166015625,3.8823242188,5.77734375,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,132,,,HUNTER,ALLIE,21,18,1,3.4443359375,1.1489257813,5.0546875,0.9982910156,7-9,3.27734375,4.3330078125,5.388671875,5.5546875,4.3330078125,5.888671875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,150,,,HARRISON,NICOLE,21,17,1,3.1171875,1.6154785156,4.8232421875,1.1850585938,7-9,3.0625,4.17578125,4.705078125,4.705078125,3.8823242188,5.875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,152,,,CURTIS,ANNA,20,14,1,2.642578125,1.1506347656,4.3564453125,1.6918945313,10-12,3.2856445313,3.9282226563,4.642578125,5.427734375,3.2138671875,5.5712890625,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,156,,,BARANOV,DMITRY,12,11,0.7271728516,4.25,1.0349121094,5.7998046875,0.4216308594,7-9,3.2724609375,5.099609375,5.7998046875,4.7998046875,4.599609375,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,160,,,CURTIS,ANNA,21,18,0.1110992432,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,162,,,JOVANOVIC,MILENA,21,13,0,,,,,S,,,,,,,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,170,,,HARRIS,ALLISON,20,20,1,4,1.2138671875,5.7998046875,0.5230712891,7-9,3.3999023438,5.0498046875,5.5,4.94921875,4.19921875,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,172,,,RYU,JISU,21,16,0.9375,3.7329101563,1.3869628906,4.8125,1.5151367188,7-9,3.1875,3.875,4.75,5.0625,4.0625,5.9375,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,180,,,LAMBIRD,ELISE,15,14,1,4.3564453125,1.4467773438,5.642578125,0.6333007813,10-12,4.2138671875,5.28515625,5.5,5.3564453125,5.142578125,5.7138671875,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,182,,,BARANOV,DMITRY,15,12,1,3.25,1.7121582031,5.75,0.4522094727,7-9,3,4.75,5.5,5.3330078125,4.166015625,5.8330078125,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,190,,,HARRISON,NICOLE,19,12,1,4.0830078125,1.2399902344,4.8330078125,1.193359375,7-9,4.166015625,4.0830078125,4.4541015625,5.25,4.666015625,5.916015625,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1134,192,,,LAMBIRD,ELISE,18,10,1,4.19921875,0.9188232422,5.3994140625,0.9660644531,7-9,4.2998046875,4.69921875,5.3994140625,5.19921875,4.69921875,6,LABORATORYGENCHEM2,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,311,OL,,RUFFIN,BRANDON,20,10,1,4.3994140625,1.3498535156,4.8994140625,1.1003417969,7-9,3.2998046875,4,4.5,4.69921875,4.69921875,5.599609375,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20137,CHEM,1221,312,OL,,DISCHINGER,SARAH,19,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,321,OL,,CALABRESE,PHILIP,20,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,322,OL,,FATUR,STEVEN,19,13,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,331,OL,,CALABRESE,PHILIP,20,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,332,OL,,WAXMAN,ELEANOR,19,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,351,OL,,ELLIS,LUCAS,18,10,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,352,OL,,KELLOGG,KEVIN,18,8,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,361,OL,,ZYWOTKO,DAVID,20,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,362,OL,,THOMPSON,MICHAEL,20,8,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,371,OL,,RUFFIN,BRANDON,20,13,0.9229736328,4.25,0.7536621094,5,1.080078125,10-12,4.1533203125,4.7685546875,4.845703125,5.076171875,4.5380859375,5.845703125,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,OTH,1
20137,CHEM,1221,372,OL,,THOMPSON,MICHAEL,21,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,381,OL,,FATUR,STEVEN,19,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,382,OL,,ZYWOTKO,DAVID,20,11,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,391,OL,,BECKA,EFTALDA,17,12,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1221,392,OL,,CHUBUKOV,BORIS,19,14,0,,,,,S,,,,,,,ENGRGENCHEMISTRYLAB,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,10,,,BIERBAUM,VERONICA,95,80,1,5.38671875,0.8928222656,5.7744140625,0.5024414063,10-12,5.125,5.5625,5.76171875,5.57421875,5.537109375,5.9619140625,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TTT,1
20137,CHEM,1251,11,OL,,RYAN,SEAN,16,11,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,21,OL,,BOLES,KRISTIN,17,10,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,31,OL,,BOLES,KRISTIN,17,7,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,51,OL,,RYAN,SEAN,10,5,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,61,OL,,ESTRIDGE,CARLA,20,12,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,1251,71,OL,,ESTRIDGE,CARLA,15,9,0,,,,,S,,,,,,,GENCHEM1/CHEM/BCHMMAJ,,,,,,,,,,,,,,,,BD,AS,NS,LD,CHEM,TA,1
20137,CHEM,3311,100,OL,,WALBA,DAVID,240,126,1,4.1982421875,1.3083496094,4.0400390625,1.5278320313,10-12,3.888671875,4.158203125,4.166015625,5.4833984375,4.7216796875,5.5947265625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TTT,1
20137,CHEM,3311,110,OL,,ROCHELLE,TIMOTHY,18,12,1,3.0830078125,1.6213378906,3.25,1.7644042969,7-9,3.3330078125,2.4165039063,3.5830078125,4.166015625,3,5,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,116,OL,,LITTLE,CARLEY,22,16,1,4.0625,1.6518554688,4.875,1.5861816406,7-9,3.75,4.5625,4.9375,5,4.625,5.75,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,117,OL,,LITTLE,CARLEY,21,9,1,3.888671875,1.0539550781,4.5546875,1.423828125,4-6,4.1103515625,4.2216796875,4.4443359375,5.1103515625,4.5546875,5.77734375,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,120,OL,,HU,ZHENYI,21,10,1,4.2998046875,1.4943847656,4.599609375,1.5053710938,4-6,3.8999023438,4.2998046875,4.7998046875,5.3994140625,4.8994140625,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,126,OL,,ZHANG,XINPENG,20,10,1,4.8994140625,1.2866210938,5.099609375,1.3701171875,4-6,4.099609375,5.099609375,5.599609375,5.3330078125,4.77734375,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,130,OL,,SPRINGER,MICHAEL,23,10,1,5,1.0539550781,5.599609375,0.6990966797,10-12,4.2998046875,5.69921875,5.19921875,5.599609375,5.2998046875,5.8994140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,132,OL,,SPRINGER,MICHAEL,22,10,1,4.599609375,1.2648925781,4.19921875,1.8737792969,4-6,4.19921875,4.5,4.7998046875,5.69921875,4.69921875,5.3994140625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,133,OL,,ZHANG,XINPENG,18,8,1,5.125,0.8344726563,5.625,0.5174560547,10-12,4.5,5.25,5.5,5.625,5.625,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,135,OL,,SPRINGER,MICHAEL,21,8,1,5.375,0.7440185547,5.875,0.353515625,7-9,4,5.25,5.25,5.125,5,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,137,OL,,WEI,DAYAN,17,6,1,4,1.6730957031,3.5,1.3781738281,4-6,4,3,4.5,5.166015625,4,5.8330078125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,140,OL,,HU,ZHENYI,20,10,1,3.8999023438,1.5236816406,4.19921875,1.619140625,4-6,3.5,3.6997070313,4,5,4,5.69921875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,147,OL,,WEI,DAYAN,17,6,1,4,1.5490722656,3.6665039063,2.0654296875,13-15,4.8330078125,3.8330078125,4.5,5,4.3330078125,5.8330078125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,200,,,WANG,XIANG,213,126,1,4.435546875,1.1206054688,4.2373046875,1.3706054688,10-12,4.03125,4,4.51171875,5.3720703125,5.1279296875,5.6103515625,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TTT,1
20137,CHEM,3311,210,,,CASTRO,PATRICK,19,17,1,5,0.8659667969,5.646484375,0.6063232422,10-12,3.8232421875,5.234375,5.8232421875,5.587890625,5.3525390625,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,216,,,NEDUNGADI,SACHIN,18,17,1,5.05859375,0.8269042969,5.705078125,0.4696655273,7-9,3.6469726563,4.9404296875,5.705078125,5.4111328125,5.2939453125,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,217,,,WHITE,ORMACINDA,18,17,1,4.1171875,0.9274902344,4.3525390625,0.6063232422,7-9,3.6469726563,3.6469726563,5.17578125,5.234375,4.587890625,5.9404296875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,220,,,DOCKERY,LANCE,18,16,1,4.9375,0.5737304688,5.3125,1.0144042969,7-9,3.6875,5.0625,5.4375,5.375,5.0625,5.8125,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,227,,,GRAU,WILLIAM,19,18,1,4.888671875,1.2780761719,5.8330078125,0.3834228516,7-9,4.3330078125,5.3330078125,5.6103515625,5.3330078125,5.529296875,5.9443359375,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,228,,,NEDUNGADI,SACHIN,18,15,1,5.4658203125,1.0600585938,5.8662109375,0.5163574219,4-6,4.666015625,5.3994140625,5.732421875,5.3994140625,5.8662109375,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,231,,,OLSON,CHRISTOPHER,19,0,,,,,,,,,,,,,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,233,,,WHITE,ORMACINDA,19,14,1,4.5,0.7595214844,5.142578125,0.94921875,7-9,3.7856445313,4.5,5.0712890625,5.5712890625,5.2138671875,5.927734375,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,237,,,GRAU,WILLIAM,16,13,1,4.7685546875,1.0126953125,5.5,0.6741943359,4-6,4.4609375,4.7685546875,5.1533203125,5.076171875,4.845703125,6,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,238,,,DOCKERY,LANCE,19,0,,,,,,,,,,,,,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,240,,,SCARBROUGH,ALYSSA,18,17,1,4.8818359375,0.9925537109,5.4697265625,0.8743896484,10-12,3.8823242188,5.17578125,5.7646484375,5.529296875,5.234375,5.9404296875,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3311,250,,,OLSON,CHRISTOPHER,12,0,,,,,,,,,,,,,ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,111,OL,,HU,ZHENYI,19,7,1,4.142578125,1.3449707031,4,1.6328125,7-9,3.7138671875,4,4.427734375,4.7138671875,4.142578125,5.28515625,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,112,OL,,WHITE,ORMACINDA,20,12,0.9166259766,4.6357421875,1.2861328125,4.5830078125,1.3112792969,7-9,3.9165039063,4.25,5.166015625,4.75,4.666015625,5.8330078125,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,121,OL,,DOCKERY,LANCE,20,14,1,3.5,1.400390625,3.5,1.2858886719,7-9,4.28515625,3.2856445313,3.642578125,4.927734375,4.427734375,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,122,OL,,ROCHELLE,TIMOTHY,20,11,1,4.7265625,1.1906738281,5.181640625,0.9815673828,4-6,3.8178710938,4.2724609375,4.908203125,5,4.8173828125,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,131,OL,,DOCKERY,LANCE,19,10,1,3.8999023438,1.2866210938,4.599609375,1.5053710938,10-12,3.8999023438,3.8999023438,4.2998046875,5.2998046875,4.5,5.599609375,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,132,OL,,GRAU,WILLIAM,20,12,1,4.5830078125,1.0834960938,5.416015625,0.9002685547,7-9,4.25,4.8330078125,5.5830078125,4.75,4.416015625,5.8330078125,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,133,OL,,CASTRO,PATRICK,19,12,1,5.5,0.6741943359,5.8330078125,0.3892211914,7-9,4.5,5.3330078125,5.916015625,5.25,5.416015625,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,151,OL,,WHITE,ORMACINDA,19,14,1,3.9282226563,1.2065429688,4.78515625,0.892578125,7-9,4.2138671875,4,5.0712890625,5,4.5712890625,5.3564453125,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,152,OL,,ZHANG,XINPENG,20,9,1,4.666015625,1.1179199219,4.4443359375,1.58984375,7-9,3.3330078125,4,4.77734375,4.77734375,4.4443359375,5.77734375,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,161,OL,,HU,ZHENYI,20,7,0.8570556641,3.8330078125,1.8347167969,5.142578125,1.21484375,4-6,3.4282226563,4.28515625,4.8564453125,4.5712890625,4.427734375,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,162,OL,,SCARBROUGH,ALYSSA,20,11,1,4.181640625,0.9815673828,4.2724609375,1.8486328125,7-9,3.9086914063,4.181640625,4.544921875,4.8173828125,4.181640625,5.7265625,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,171,OL,,ZHANG,XINPENG,20,11,1,4.7265625,1.4892578125,5.181640625,1.2502441406,7-9,4.2724609375,4.908203125,5.4541015625,5.4541015625,4.908203125,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,172,OL,,GRAU,WILLIAM,18,12,1,4.666015625,1.2307128906,5.544921875,0.5222167969,4-6,4.166015625,4.75,5.25,5,4.8330078125,5.916015625,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,173,OL,,SCARBROUGH,ALYSSA,21,16,0.9375,4.732421875,0.5935058594,5.599609375,0.8280029297,7-9,3.8662109375,5.2666015625,5.3994140625,5.2666015625,5,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
20137,CHEM,3321,181,OL,,NEDUNGADI,SACHIN,20,9,1,5,0.8659667969,5.5546875,0.8818359375,7-9,4.4443359375,5.3330078125,5.3330078125,4.888671875,4.888671875,6,LAB/ORGANICCHEMISTRY1,,,,,,,,,,,,,,,,BD,AS,NS,UD,CHEM,TA,1
